id,name,image,rarity,card_market_price,tcg_market_price,supertype
swshp-SWSH207,Hisuian Samurott,https://images.pokemontcg.io/swshp/SWSH207_hires.png,Promo,0.840000,0.520000,Pokémon
swshp-SWSH208,Magnezone,https://images.pokemontcg.io/swshp/SWSH208_hires.png,Promo,1.020000,0.400000,Pokémon
swshp-SWSH209,Toxel,https://images.pokemontcg.io/swshp/SWSH209_hires.png,Promo,0.420000,0.250000,Pokémon
swshp-SWSH210,Oricorio,https://images.pokemontcg.io/swshp/SWSH210_hires.png,Promo,0.210000,0.300000,Pokémon
swshp-SWSH211,Sylveon,https://images.pokemontcg.io/swshp/SWSH211_hires.png,Promo,0.790000,4.410000,Pokémon
swshp-SWSH212,Eevee,https://images.pokemontcg.io/swshp/SWSH212_hires.png,Promo,0.710000,1.640000,Pokémon
swshp-SWSH248,Kleavor V,https://images.pokemontcg.io/swshp/SWSH248_hires.png,Promo,0.890000,0.690000,Pokémon
swshp-SWSH249,Kleavor VSTAR,https://images.pokemontcg.io/swshp/SWSH249_hires.png,Promo,0.770000,0.560000,Pokémon
swshp-SWSH152,Professor's Research,https://images.pokemontcg.io/swshp/SWSH152_hires.png,Promo,2.570000,3.810000,Trainer
swshp-SWSH223,Mewtwo V,https://images.pokemontcg.io/swshp/SWSH223_hires.png,Promo,6.210000,3.590000,Pokémon
swshp-SWSH224,Melmetal V,https://images.pokemontcg.io/swshp/SWSH224_hires.png,Promo,3.270000,0.780000,Pokémon
swshp-SWSH225,Alolan Exeggutor V,https://images.pokemontcg.io/swshp/SWSH225_hires.png,Promo,0.710000,0.600000,Pokémon
swshp-SWSH226,Spark,https://images.pokemontcg.io/swshp/SWSH226_hires.png,Promo,1.700000,1.480000,Trainer
swshp-SWSH227,Blanche,https://images.pokemontcg.io/swshp/SWSH227_hires.png,Promo,2.160000,1.680000,Trainer
swshp-SWSH228,Candela,https://images.pokemontcg.io/swshp/SWSH228_hires.png,Promo,1.770000,1.500000,Trainer
swshp-SWSH229,Mewtwo V,https://images.pokemontcg.io/swshp/SWSH229_hires.png,Promo,3.810000,4,Pokémon
swshp-SWSH230,Radiant Eevee,https://images.pokemontcg.io/swshp/SWSH230_hires.png,Promo,7,13.050000,Pokémon
swshp-SWSH231,Bulbasaur,https://images.pokemontcg.io/swshp/SWSH231_hires.png,Promo,1.470000,3.390000,Pokémon
swshp-SWSH232,Charmander,https://images.pokemontcg.io/swshp/SWSH232_hires.png,Promo,2.150000,4.220000,Pokémon
swshp-SWSH233,Squirtle,https://images.pokemontcg.io/swshp/SWSH233_hires.png,Promo,1.930000,4.240000,Pokémon
swshp-SWSH234,Pikachu,https://images.pokemontcg.io/swshp/SWSH234_hires.png,Promo,0.670000,2.100000,Pokémon
swshp-SWSH237,Hisuian Typhlosion V,https://images.pokemontcg.io/swshp/SWSH237_hires.png,Promo,0.980000,0.720000,Pokémon
swshp-SWSH238,Hisuian Decidueye V,https://images.pokemontcg.io/swshp/SWSH238_hires.png,Promo,0.790000,0.640000,Pokémon
swshp-SWSH239,Hisuian Samurott V,https://images.pokemontcg.io/swshp/SWSH239_hires.png,Promo,0.870000,0.670000,Pokémon
swshp-SWSH250,Lumineon V,https://images.pokemontcg.io/swshp/SWSH250_hires.png,Promo,0.940000,0.730000,Pokémon
swshp-SWSH153,Pikachu,https://images.pokemontcg.io/swshp/SWSH153_hires.png,Promo,5.100000,15.160000,Pokémon
swshp-SWSH235,Dragonite V,https://images.pokemontcg.io/swshp/SWSH235_hires.png,Promo,2.180000,1.840000,Pokémon
swshp-SWSH236,Dragonite VSTAR,https://images.pokemontcg.io/swshp/SWSH236_hires.png,Promo,2.470000,1.650000,Pokémon
swshp-SWSH240,Finneon,https://images.pokemontcg.io/swshp/SWSH240_hires.png,Promo,0.530000,0.380000,Pokémon
swshp-SWSH241,Gengar,https://images.pokemontcg.io/swshp/SWSH241_hires.png,Promo,7.290000,8.740000,Pokémon
swshp-SWSH242,Comfey,https://images.pokemontcg.io/swshp/SWSH242_hires.png,Promo,1.250000,0.630000,Pokémon
swshp-SWSH243,Machamp,https://images.pokemontcg.io/swshp/SWSH243_hires.png,Promo,1.010000,0.850000,Pokémon
swshp-SWSH244,Scorbunny,https://images.pokemontcg.io/swshp/SWSH244_hires.png,Promo,0.320000,0.300000,Pokémon
swshp-SWSH245,Croagunk,https://images.pokemontcg.io/swshp/SWSH245_hires.png,Promo,0.220000,0.260000,Pokémon
swshp-SWSH246,Weavile,https://images.pokemontcg.io/swshp/SWSH246_hires.png,Promo,0.180000,0.350000,Pokémon
swshp-SWSH247,Regigigas,https://images.pokemontcg.io/swshp/SWSH247_hires.png,Promo,0.140000,0.510000,Pokémon
swshp-SWSH252,Infernape V,https://images.pokemontcg.io/swshp/SWSH252_hires.png,Promo,0.730000,0.600000,Pokémon
",DefaulT,",,,,0,0,
